,A,AA,AAPL,ABC,ABI,ABT,ACAS,ACE,ACS,ADBE,ADI,ADM,ADP,ADSK,AEE,AEP,AES,AET,AFL,AGN,AIG,AIV,AIZ,AKAM,AKS,ALL,ALTR,AMAT,AMB,AMD,AMGN,AMP,AMT,AMZN,AN,ANF,AOC,APA,APC,APD,APOL,ASH,ATG,ATI,AVB,AVP,AVY,AW,AXP,AYE,AZO,BA,BAC,BAX,BBBY,BBT,BBY,BCR,BDK,BDX,BEN,BHI,BIG,BIIB,BJS,BK,BLL,BMC,BMS,BMY,BNI,BRCM,BSX,BTU,BXP,C,CA,CAG,CAH,CAM,CAT,CB,CBE,CBG,CBS,CCE,CCL,CEG,CELG,CF,CG,CHK,CHRW,CI,CIEN,CINF,CIT,CL,CLX,CMA,CME,CMI,CMS,CMT,CNP,CNX,COF,COG,COH,COHU,COL,COP,COST,CPB,CPWR,CRM,CSC,CSCO,CSX,CTAS,CTL,CTSH,CTX,CTXS,CVG,CVH,CVS,CVX,CZN,D,DD,DDR,DE,DELL,DF,DGX,DHI,DHR,DIS,DNB,DOV,DOW,DRI,DTE,DTV,DUK,DVA,DVN,DYN,EBAY,ECL,ED,EFX,EIX,EK,EL,EMC,EMN,EMR,EOG,EP,EQ,EQR,ERTS,ESRX,ESV,ETFC,ETN,ETR,EXC,EXPD,EXPE,F,FAST,FCX,FDO,FDX,FE,FHN,FII,FIS,FISV,FITB,FLR,FLS,FO,FPL,FRX,GAS,GCI,GD,GE,GENZ,GFR,GGP,GILD,GIS,GLW,GM,GME,GNW,GOOG,GPC,GPS,GR,GS,GT,GWW,HAL,HAR,HAS,HBAN,HCBK,HCP,HD,HES,HIG,HNZ,HOG,HON,HOT,HPC,HPQ,HRB,HRS,HSP,HST,HSY,HUM,IBM,ICE,IFF,IGT,INTC,INTU,IP,IPG,IR,IRM,ISRG,ITT,ITW,IVZ,JBL,JCI,JCP,JDSU,JEC,JNJ,JNPR,JNS,JNY,JPM,JWN,K,KBH,KEY,KFT,KG,KHD,KIM,KLAC,KMB,KO,KR,KSS,LEG,LEN,LH,LLL,LLTC,LLY,LM,LMT,LNC,LNX,LOW,LSI,LTD,LTR,LUK,LUV,LXK,M,MA,MAR,MAS,MAT,MBI,MCD,MCHP,MCK,MCO,MDP,MDT,MEE,MER,MET,MFE,MHP,MHS,MI,MIL,MKC,MMC,MMM,MNST,MO,MOLX,MON,MOT,MRK,MRO,MS,MSFT,MTB,MTW,MU,MUR,MWV,MXM,MYL,NBL,NBR,NCC,NDAQ,NE,NEM,NI,NKE,NOC,NOV,NOVL,NSC,NSM,NT,NTAP,NTRS,NUE,NVDA,NVLS,NWL,NX,NYT,NYX,ODP,OMC,ORCL,OXY,PAYX,PBG,PBI,PCAR,PCG,PCL,PCP,PDCO,PEG,PEP,PFE,PFG,PG,PGN,PGR,PH,PHM,PKI,PLD,PLL,PLMD,PNC,PNW,POM,PPG,PPL,PRU,PSA,PTV,PX,PXD,Q,QCOM,QLGC,R,RAI,RDC,RF,RHI,RIG,RL,RLH,ROH,ROK,RRC,RRD,RSH,RTN,RX,S,SBUX,SCHW,SE,SEE,SGP,SHLD,SHW,SIAL,SII,SJM,SLB,SLE,SLM,SNA,SNDK,SNS,SO,SOV,SPG,SPLS,SRE,SSS,STI,STJ,STR,STT,STZ,SUN,SVU,SWK,SWN,SWY,SYK,SYMC,SYY,T,TAP,TE,TEG,TER,TGT,THC,TIE,TIF,TJX,TLAB,TMK,TMO,TROW,TRV,TSN,TSO,TSS,TWX,TXN,TXT,TYC,UIS,UNH,UNM,UNP,UPS,USB,UTX,VAR,VFC,VLO,VMC,VNO,VRSN,VZ,WAG,WAT,WB,WEC,WFC,WFMI,WFR,WFT,WHR,WIN,WLP,WMB,WMI,WMT,WPI,WPO,WU,WY,WYE,WYN,X,XEL,XL,XLNX,XOM,XRX,XTO,YHOO,YUM,ZION,ZMH,COV,DFS,TEL,JAVA
2007-09-07,0.09586237597849222,0.18594244716859146,0.164461168123063,0.09434589933509117,0.147315421863851,0.1028859509827372,0.13427157197217612,0.12355917582650199,0.10703162184365951,0.12638145340963164,0.13583620171007396,0.09503766857602546,0.0877177071169901,0.10954618795783808,0.12243302524858142,0.14393521964727207,0.17257802513718312,0.11604007084777834,0.12073634339993546,0.10125268513758859,0.098541985317995,0.15259656373713862,0.1136505781774635,0.15046947095219684,0.22103998969625205,0.11136916021407262,0.13574020208958268,0.13657351054047,0.1365407022260476,0.16333897929856606,0.12360709661777548,0.17059563863462027,0.14048502205931815,0.17422514404575135,0.11429605576942747,0.12085049331886329,0.10516819651281586,0.14327567876257274,0.1667456633349226,0.13183379200916293,0.13868800815856563,0.08768406193895102,0.10025506360264623,0.19905262760972717,0.14238768085164216,0.08710470178999274,0.09307311358514639,0.0867485746044277,0.1422214800786756,0.1598259559763665,0.12266578684051568,0.07693430998932883,0.09514636869205659,0.09243049731910265,0.12102425330261671,0.13071070468342463,0.12476371583599287,0.07903675720625232,0.11403774821369267,0.0709865909537118,0.1398265257256686,0.15337046234920668,0.14372366267991918,0.1102233432503998,0.13160286922694525,0.15120221437354292,0.13519654943740161,0.09132713344623683,0.13588373325365682,0.08308469192073341,0.12929138659511602,0.12150935732082302,0.10792573736606637,0.18114528262890198,0.12793045992780208,0.12600373596246836,0.09022158844762353,0.07597010512604402,0.07845019692924095,0.15515901516376115,0.11291077899004384,0.10442504298586781,0.1345726559028782,0.24433646489977176,0.08415974040827891,0.08558302872671716,0.09410648880037911,0.1580149052919542,0.11901154169777961,0.24127133876640552,0.08783803540438737,0.1169112759404575,0.13490469844852254,0.11992758460114522,0.16297744808631812,0.098822258424891,0.17880968487078736,0.09056653822586258,0.0833202345661765,0.14864682373855162,0.11014250924399109,0.1879533743168021,0.13099594509252335,0.1167374500517562,0.13151780393327075,0.21402531032157027,0.12653871988742119,0.15331812378939716,0.19498570088464018,0.23435176997114526,0.09215715515798387,0.12603645294226898,0.11333601818058593,0.12189749358481866,0.12652696889379983,0.17481823617525893,0.11406855099965893,0.12433229139433308,0.16660998846829744,0.07822018753424735,0.09139353672511831,0.1397590827545457,0.32621889618428823,0.12375389279330552,0.10486642319635209,0.08642616291200163,0.09600888496427623,0.10940985272579122,0.10666180079741393,0.1158835012565962,0.1084382450099226,0.1265841632622326,0.14063520468135077,0.1290867430798067,0.10092194188638948,0.08209097302953107,0.2318807825245059,0.13695530612347454,0.07489133313708929,0.17448836772449552,0.1369813738695195,0.12891344893296558,0.0742406271432659,0.1308372191031123,0.10250501931494116,0.16647306504728654,0.10522214548980906,0.1189418951495574,0.17064017681973234,0.13939896679012384,0.09234493288100774,0.1294979142545375,0.0870889793841478,0.16460707796780472,0.16830394837010365,0.08682151220364763,0.14444528046675148,0.0997768294239109,0.13699270689730386,0.12579791182242697,0.14947858257621965,0.1228262588113076,0.12589203317814654,0.1838438382927262,0.14399926861998968,0.1501948178058261,0.2418150938927037,0.12208790653928306,0.14765337847809,0.16686856820077747,0.112598020946592,0.10953286762460507,0.12391744044741936,0.11346559511682196,0.1913600223751402,0.1767653064241284,0.08346023889332978,0.1272967308641729,0.15520137426928282,0.17590120895693742,0.13243727080211232,0.09180735712033614,0.17747954879602953,0.17723666049138906,0.13003684761241735,0.08466340259075811,0.13214447216817632,0.11685308416133786,0.1165804603574357,0.08000392046409988,0.11661921733019101,0.08370524598527379,0.11729700226329859,0.020361654813855094,0.1418964730806207,0.18572538813211478,0.08747669417314552,0.16592374930676834,0.12291215659022692,0.19686086503898165,0.13776464681352066,0.06821235219839028,0.09568688881124644,0.11781753749066232,0.09560221696431787,0.15414408582969752,0.1778074076865294,0.10838653306958561,0.12607145029878153,0.047636230359646675,0.13611025266010432,0.13613616405919104,0.10884718607871277,0.12532779848384262,0.13043334969301232,0.15100652885136817,0.1418431260523349,0.08222671210929722,0.21107447712173,0.10049254572354586,0.10166828311505792,0.14489609221327948,0.10696604870162092,0.11773341436704382,0.12062913211991776,0.04994639186640029,0.15156366024628665,0.08419218088136841,0.08340338089706664,0.125486623928294,0.16950762464323335,0.1023205824578262,0.11316570293451589,0.12948626713926015,0.11546583242567651,0.11829914905641617,0.13323230540210956,0.13577159335030856,0.06469211215138382,0.1901081467498553,0.13006193110674047,0.11866495970958053,0.10054195236637305,0.13450544459068528,0.09884082947418527,0.1606007651330965,0.13740207131667184,0.1577428152557539,0.05451480615321128,0.17935940823065244,0.1762092950937589,0.12269514290052831,0.14556105766140928,0.16230680939441175,0.08129480225459763,0.2551960743406429,0.1309164392136395,0.13088860357896182,0.12316027709255566,0.21374912128745108,0.14179593888072775,0.11102671241407118,0.06515661166432497,0.07832445943337103,0.16729220975753367,0.20086887019745067,0.09877623945620563,0.2870636641067292,0.0753170189026242,0.10421159376101805,0.07671372601026133,0.09909704869168813,0.12452393741504542,0.08574850118551477,0.11940997354097624,0.2349483162576122,0.16410744409248082,0.20137428981280525,0.15495667310234973,0.11592678571048201,0.13400872658475724,0.09391768832491001,0.1411789418820656,0.22481963553380457,0.13093389522138335,0.10693739548374011,0.209890716964162,0.11462450598307157,0.22415413452762026,0.07950446812321346,0.10628539889244977,0.12694658896776745,0.15439161281064925,0.12191882084809944,0.06433273615841521,0.19572123020051338,0.14777363585631054,0.11009749941354112,0.1448439677177991,0.09832452841470539,0.12748854997411005,0.12902746854972524,0.08429631959415218,0.06939544543851264,0.11354006030748767,0.08844139509092831,0.15815466340305454,0.09906059875164672,0.0927327960900149,0.1400538890652807,0.23500992994361763,0.11744688331739435,0.16578029966161975,0.17099274291099797,0.08387328062580501,0.13203912013300464,0.1600014071612488,0.13856557761961208,0.12684450954857143,0.10936100735856791,0.008970251529897734,0.08278007555356966,0.13411589827774256,0.14189656829785816,0.1502027725066445,0.1572949382570068,0.1686487322531823,0.162314805834466,0.12909900301217286,0.12365733093729335,0.1072565498647443,0.17412029874614557,0.11763102283358838,0.13647724060057986,0.14237424249755604,0.10123877681714193,0.1563294277400412,0.15375006198043178,0.19726096457913564,0.18454822196714557,0.11842687221844593,0.09462542006130568,0.17232365874548183,0.09168446950583861,0.16121512411502711,0.2430471828906124,0.10483432257414109,0.11387557689491791,0.1502536201159904,0.15787729501776748,0.12356929524740824,0.09176873205888567,0.14583479881722727,0.13806083349990778,0.13386267447873143,0.15333809015721797,0.08092351406825067,0.16299528539174413,0.08939169181363826,0.09459255921666877,0.12942571976898964,0.07460322454414856,0.1195982332183607,0.14264847468671835,0.12162617761605642,0.26210783087714506,0.074121982280131,0.13929856147467679,0.12721270397378037,0.02259803126833172,0.13893865395674324,0.12397474534347823,0.1350105910044101,0.13337181610823143,0.12528475696363459,0.12284226938041931,0.14553639534784807,0.14197227395965967,0.12159172002148666,0.14779555924934348,0.10710311301430599,0.1519155093428366,0.10857576334649385,0.10181365649818874,0.11995840779095028,0.14826475635107858,0.13150989593662715,0.14412963728001785,0.1257337623967299,0.12569044501438734,0.13375200315758162,0.11059478154238134,0.1216565814759504,0.16923887635501347,0.10100551161088686,0.17656171012939695,0.09881755747238048,0.09932729757718477,0.1459738597680649,0.08029793894402192,0.16522243653346866,0.12379501395395938,0.10610788132571469,0.11106614035596378,0.19697793261233698,0.1136631711453501,0.10231785494275554,0.14937342141872323,0.10078169655432927,0.1415402336293465,0.09376688963730365,0.09682281521196724,0.11565110674554593,0.15191849891886972,0.16769320957302794,0.11532790256072134,0.17247627181514105,0.15174171935123126,0.13924434043389686,0.12384936891581823,0.15082694209253675,0.12728259316756343,0.10998498492378256,0.13879341635885784,0.14596018514787742,0.09524947613525976,0.14361445991312344,0.139726175856999,0.11469852258186847,0.14385447988701183,0.16427592791692439,0.08333274500786246,0.1232533555256697,0.08429470360037246,0.10158469616828762,0.10159954535109442,0.1300039822644364,0.11498043154286974,0.11282551965865022,0.1590918502342814,0.15321916477802214,0.1497093307620716,0.23925926934095923,0.1736651323546812,0.11551325100607639,0.09579122977110582,0.14201268972726688,0.16395245473348394,0.14166359727859998,0.1370805823885594,0.26722894692970367,0.09348595868810033,0.11014997212712518,0.12451975985962518,0.11646215810458257,0.09693094317610762,0.1492360564710819,0.08735648990269139,0.1327587696781313,0.16505089127993558,0.080285985269769,0.12597886196459812,0.07647777445933951,0.06601441826328146,0.09807918578056433,0.17195239400646667,0.20215805945691132,0.14157743547238133,0.10514574800591694,0.11194570984629303,0.10035653253200971,0.11314041572492028,0.11254604248991826,0.12018478402568858,0.13080723750932574,0.16223201905449192,0.15914137954531457,0.19341324726712017,0.12827759294938984,0.13653037716483238,0.08220224467027307,0.13341929115868958,0.09168673481494002,0.0925026937103943,0.10698861801006265,0.17299815565677318,0.18855525848952315,0.17128728831411472,0.1720384504518435,0.15014975710414188,0.20740686650326604,0.12019699159374822,0.11951818903797481,0.1434969724511046,0.10786789963255962,0.13525394491387707,0.12139689512205014,0.13007001293176382,0.08014613254905792,0.13758032138692203,0.10592924468627685,0.09916445201472927,0.21723932069156263,0.14304387197373256,0.1524162240146087
2007-09-10,0.09654921288148693,0.18791393335907583,0.14703820185754957,0.06774123936300468,0.14132703344762867,0.08875381930070612,0.13387148767745902,0.1301981800425955,0.09339078202368226,0.12922452963922698,0.12792997761900854,0.09689144410361424,0.07056335899586044,0.1517288147855877,0.08495146889827312,0.09788392640121757,0.13819115352502706,0.09992166510977454,0.11042829732216769,0.09589506594642767,0.09851271282321886,0.16910885431684342,0.10894122116278124,0.11315155638725838,0.24516068127888468,0.11816032886143087,0.12298477304412767,0.13918545893290113,0.18064038930829032,0.22037330819142972,0.10998887459616372,0.17501920444727234,0.11681907629168227,0.15717382666625032,0.15978670500705666,0.12097009337711659,0.10566209001626665,0.13284967330964476,0.13241996316954288,0.10408802504384308,0.17661383343858794,0.09778091250506761,0.1175555988549308,0.16644641109786829,0.1622483601996656,0.08255377312274001,0.26780747402693955,0.09604983314969882,0.13167390632251533,0.11977570762133485,0.1254795683561223,0.10464940715949195,0.10778459371796156,0.09230709820924839,0.12251507636924655,0.11468867222406662,0.11071748204206779,0.09751921777356669,0.11384775923287332,0.07651973160718761,0.14603995154457164,0.14203728824439185,0.1463291811256833,0.1042716346032913,0.15916790921757723,0.1385727193675433,0.1438514742823096,0.11803946167550702,0.14544985978926273,0.11866391284546998,0.1314861393710889,0.11864179694940546,0.09618601396346499,0.18216667999645905,0.1603275795595983,0.1089239414394878,0.09533964433820818,0.10708644488773578,0.08026906087490213,0.15453727520681235,0.12276711049482113,0.10852291902675762,0.17347100911901175,0.2376914084114574,0.09798306097003147,0.06717315749508602,0.08471821514697286,0.12521494807256559,0.12889015455962263,0.24027449129551365,0.11236440581272099,0.1270919248563652,0.11702515759823864,0.11439633848547985,0.16005180109335013,0.10031015722357474,0.16301212996213635,0.09700736032352465,0.07024795760448753,0.12282202267809991,0.11105300405566111,0.20072580226077846,0.10855133911042028,0.08885402173252166,0.09465113263689497,0.20597774338437233,0.10857397115369484,0.12047909606383211,0.17798715377256177,0.17384960122842913,0.10441220549817189,0.13059733271929186,0.08868027946032699,0.07402846750661034,0.15631568930206508,0.19716707611870443,0.11458702654689135,0.11976561562936502,0.1257012486935629,0.10749500079740802,0.08653001498343699,0.162445527163756,0.2186112244673336,0.15434494763430684,0.23874498505003866,0.07657360586317165,0.09575179766066988,0.12953707135084408,0.10173354390825204,0.08528252942903201,0.10703577008501262,0.1478030417939449,0.1448497693423939,0.14786251476300283,0.08783352242014865,0.09298059073854846,0.21878240040051786,0.12672522761346444,0.08733095779525644,0.12558288934976278,0.09837790360584024,0.12656856893691726,0.10854067816858438,0.11232557124989138,0.0929021567816197,0.12846142101311006,0.07678448739775967,0.12107324920539345,0.1763275015954633,0.13067882142256615,0.09250338369438912,0.10405666704918734,0.09172814344335076,0.115604067377652,0.12687245684563997,0.10095062246361375,0.18097036598933094,0.09536828764836311,0.13242547294306165,0.14105966252069357,0.13973991185464327,0.1230074660964302,0.1408259289030807,0.13158825860847984,0.10383394378858732,0.128361918416525,0.21316307308791338,0.11270272152815668,0.11019834731693309,0.14634211374967498,0.11029155741070602,0.12515984923122947,0.09732217619340176,0.15127304748953463,0.18185830299194844,0.1657646541707939,0.0917865438540888,0.09191531045481803,0.13343246736820155,0.13265717953543216,0.1068818867766366,0.1098684722885863,0.1256476093007084,0.142795343554276,0.13161590568267711,0.07509096508112358,0.11424046425744001,0.15937866107158782,0.12890523286607777,0.08362341878943802,0.10824872406013736,0.08228977736996516,0.09936475765629964,0.02138431700397814,0.14151644952183484,0.12954461933937453,0.07287596882767076,0.13367924698820594,0.16326715921974,0.18722484428816516,0.12279954324653986,0.0837344225571323,0.09118901165680941,0.13374679143254808,0.12472468580078237,0.16436306241686155,0.26803204660969027,0.10429977777168144,0.11807124230564475,0.033961648109194824,0.18358498731733255,0.13649702069878103,0.10836360539074692,0.16306082230969166,0.13285734266631843,0.159312193639509,0.11120696945564823,0.06880526576002763,0.16516138727273352,0.10171465090538157,0.0794670384466875,0.11792512374484064,0.10313909012984925,0.11214796150792339,0.12643082160125724,0.06118846693945951,0.15722747960924327,0.06562501651665796,0.13046670364099142,0.10626007684082622,0.22201579468965082,0.10120783427880929,0.10675040841449127,0.1783718153291676,0.1350288940065784,0.1425686392117913,0.1155599837936522,0.15655742109595808,0.09497043661611347,0.1476680943828654,0.11372917616331989,0.09986693602813522,0.11034751772721339,0.12170850963303992,0.14918611230435946,0.13977883682393474,0.10583781930511192,0.1766723010964134,0.04273309755511335,0.17349380379793108,0.17409676891418638,0.12235026584206206,0.12865406086569048,0.13040732063389693,0.08531441410046246,0.19424712410119463,0.12739670499534414,0.12112115428900398,0.11721315938323089,0.24103062227717933,0.16065376222393626,0.12290977500383216,0.08269404765011672,0.08341895902288558,0.10213486547836104,0.10453655521585059,0.11912308426762094,0.19911119148088494,0.0837742102311346,0.08982269744468861,0.08039227775943238,0.08221961306753645,0.22477322384029816,0.11284511596026568,0.11712567941683344,0.41669037865804576,0.11060650240520578,0.16735759806040856,0.1587761888003068,0.11639873435744781,0.11874253613207142,0.09356475127945585,0.13162791683534708,0.2125245015314144,0.21245035066223944,0.10817721664889313,0.16922748547804412,0.09311148189087547,0.21707981941768834,0.08493464092702423,0.10820537201139517,0.08544053028170087,0.12506559757992528,0.09416003105227125,0.07067962806736232,0.22548026471014027,0.16888811907727921,0.10387369476379385,0.14974178754442413,0.1182781679522,0.09960714077593306,0.11863622511535171,0.07158408442677038,0.07248114162265087,0.10881928907764875,0.11240695832537594,0.16496369405168368,0.07707826045115204,0.10201503906736159,0.13851523079273442,0.13652502693924962,0.08676559202314679,0.18382574936993912,0.16570607388112063,0.09212696833140753,0.11986451594434051,0.18608233174490474,0.1633588553929764,0.14941094670817168,0.11035247456036174,0.0638718461621429,0.20769650536632064,0.1411509059781104,0.16422721994841263,0.1445864690943954,0.1525049406867734,0.18340287161443822,0.15927913271989952,0.10164805021353814,0.12188957992290804,0.08734900575539696,0.1764606770030291,0.12904166368259296,0.12443579867241565,0.1310899711386055,0.13803734332920675,0.1622558029075875,0.11790418187642683,0.18544989339130086,0.2251273178076281,0.0994751980281247,0.0877764639048804,0.24605579926553867,0.11682305697547331,0.13720161026378028,0.1992533278055901,0.09962726325052572,0.11099078247817917,0.14573246859060673,0.12820252673448973,0.09672001183555448,0.0805929819605763,0.18054271552861695,0.12388083655035345,0.15205623262555718,0.14558129281800292,0.08495934355521419,0.13387651964096475,0.0728910043186006,0.07701268727684936,0.10654666964705904,0.07663993449825775,0.10411141568683147,0.11702471640576709,0.11354752896337428,0.22207886788249778,0.0810324983540589,0.17679108764246168,0.1250365875175107,0.016163450814104106,0.11936879126407565,0.09123285886069292,0.12691765747381184,0.131285165307017,0.12026467222892476,0.12291716679703901,0.16051137792057216,0.14525352535233937,0.11163763612894113,0.15301575448752544,0.08399147206533307,0.13748148995513487,0.1206700536213737,0.10406013201116222,0.10709477628932432,0.16231711378752325,0.11400079895266023,0.12551184323559242,0.13822718130738856,0.142366737537658,0.12592275453668944,0.10602009101308259,0.11933417298853281,0.16196659675621963,0.11864718407930397,0.1654364457126628,0.11158999054718531,0.0780665939260857,0.10861216311585188,0.08604769212387328,0.18972355067561364,0.15003905727886854,0.12695480518736135,0.12060036951582069,0.15031937228387854,0.11797723285894056,0.10904394511500135,0.14268110314924537,0.09039203256188656,0.1500538344663067,0.07422557308241895,0.07776115517020211,0.13992851586965172,0.17278307423141945,0.19461657946333252,0.09920233881812789,0.16122049916200154,0.15783182704342394,0.12174087609066578,0.09797335377363164,0.19223700883805184,0.11707188858728244,0.1012293301943902,0.11993697731815296,0.13958938071051852,0.1064601928130454,0.15013582606775275,0.12039347722115211,0.10092122364807446,0.14635303119335263,0.12354945053576877,0.08294225267746054,0.1190468706976312,0.07494177279299695,0.11082892338466381,0.06363507912458463,0.09219134989760805,0.1056631104473078,0.16220792395152867,0.1255416291409154,0.23179974764778202,0.18286578703247613,0.16325301057244104,0.1188458920035499,0.17506809538908072,0.09457304299748627,0.09996623108331838,0.146048962495803,0.11728587663577045,0.1326514181057454,0.19059979937409588,0.09938323594605185,0.10051339997012562,0.13384065509559367,0.11262477559917675,0.11335372601874687,0.14358641239771722,0.08214603003817982,0.12084307597436035,0.12491821800355368,0.08375604118438854,0.12365043703583777,0.09322517798515755,0.06861998786998251,0.10882132421684353,0.1458208754102773,0.1960802322118693,0.15429109421650525,0.16430824108590733,0.10535509509917629,0.09392032258929968,0.07636318014287884,0.13309631389093843,0.09684943869469624,0.11712267488610649,0.13703916688617432,0.16151317123703773,0.18617741594264509,0.1314413010800264,0.101041804215841,0.07660426152350426,0.15625316411155707,0.12430051318057744,0.09890121618777756,0.11786074931165254,0.20935418140782952,0.16821327596350205,0.14628629654278266,0.11610789704597911,0.09799397497308913,0.17343171432521054,0.1204445843040046,0.1256117426388219,0.1170488146374525,0.10374118509981187,0.11721116351040149,0.12669734211405834,0.11831540295208924,0.11740852849216207,0.15553907925628482,0.09391014119781983,0.10821548629876405,0.24507648130518228,0.15035877474815298,0.15750443989539956
